time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
5.0000,0.0000,0.0000,0.0000,0.0000,18.9277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7358,15.5175,0.0000,0.0000
5.0500,0.0000,0.0000,0.0000,0.0000,18.1789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2958,16.4066,0.0000,0.0000
5.1000,0.0000,0.0000,0.0000,0.0000,14.8239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3245,20.3903,0.0000,0.0000
5.1500,0.0000,0.0000,0.0000,0.0000,10.1038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5510,25.9950,0.0000,0.0000
5.2000,0.0000,0.0000,0.0000,0.0000,6.7488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5797,29.9787,0.0000,0.0000
5.2500,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1397,30.8678,0.0000,0.0000
5.3000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1397,30.8678,0.0000,0.0000
5.3500,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1397,30.8678,0.0000,0.0000
5.4000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1397,30.8678,0.0000,0.0000
5.4500,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1397,30.8678,0.0000,0.0000
5.5000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1397,30.8678,0.0000,0.0000
5.5500,0.0000,0.0000,0.0000,0.0000,9.2264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0091,0.0000,0.0000,1.9609,0.0000,0.0000,0.0000,0.0000,18.0311,29.0800,0.0000,0.0000
5.6000,0.0000,0.0000,0.0000,0.0000,23.6829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0115,0.0000,0.0000,10.7471,0.0000,0.0000,0.0000,0.0000,13.0640,21.0691,0.0000,0.0000
5.6500,0.0000,0.0000,0.0000,0.0000,44.0219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6769,0.0000,0.0000,23.1085,0.0000,0.0000,0.0000,0.0000,6.0757,9.7987,0.0000,0.0000
5.7000,0.0000,0.0000,0.0000,0.0000,58.4784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6792,0.0000,0.0000,31.8948,0.0000,0.0000,0.0000,0.0000,1.1086,1.7879,0.0000,0.0000
5.7500,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.8000,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.8500,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.9000,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.9500,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.0000,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.0500,0.0000,0.0000,0.0000,0.0000,63.9229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.6819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.1000,0.0000,0.0000,0.0000,0.0000,73.8612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,32.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.1500,0.0000,0.0000,0.0000,0.0000,87.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,31.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.2000,0.0000,0.0000,0.0000,0.0000,97.7819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,31.0294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.2500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.3000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.3500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.4000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.4500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.5000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.5500,0.0000,0.0000,0.0000,0.0000,99.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,31.0294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.6000,0.0000,0.0000,0.0000,0.0000,98.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,31.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.6500,0.0000,0.0000,0.0000,0.0000,95.9046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,32.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.7000,0.0000,0.0000,0.0000,0.0000,94.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.6819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.7500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.8000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.8500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.9000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.9500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.0500,0.0000,0.0000,0.0000,0.0000,93.8262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.1000,0.0000,0.0000,0.0000,0.0000,93.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.1500,0.0000,0.0000,0.0000,0.0000,91.9523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.2000,0.0000,0.0000,0.0000,0.0000,91.1738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.2500,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.3000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.3500,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.4000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.4500,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.5000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.5500,0.0000,0.0000,0.0000,0.0000,85.7293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6792,0.0000,0.0000,31.8948,0.0000,0.0000,1.3901,0.0000,0.6950,0.0000,5.7920,0.0000
7.6000,0.0000,0.0000,0.0000,0.0000,62.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6769,0.0000,0.0000,23.1085,0.0000,0.0000,7.6186,0.0000,3.8093,0.0000,31.7440,0.0000
7.6500,0.0000,0.0000,0.0000,0.0000,28.8870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0115,0.0000,0.0000,10.7471,0.0000,0.0000,16.3814,0.0000,8.1907,0.0000,68.2560,0.0000
7.7000,0.0000,0.0000,0.0000,0.0000,5.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0091,0.0000,0.0000,1.9609,0.0000,0.0000,22.6099,0.0000,11.3050,0.0000,94.2080,0.0000
7.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,12.0000,0.0000,100.0000,0.0000
7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,12.0000,0.0000,100.0000,0.0000
7.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,12.0000,0.0000,100.0000,0.0000
7.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,12.0000,0.0000,100.0000,0.0000
7.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,12.0000,0.0000,100.0000,0.0000
8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,12.0000,0.0000,100.0000,0.0000
8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4019,0.0000,12.0000,0.0000,99.8262,0.0000
8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1254,0.0000,12.0000,0.0000,99.0477,0.0000
8.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8746,0.0000,12.0000,0.0000,97.9523,0.0000
8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5981,0.0000,12.0000,0.0000,97.1738,0.0000
8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
8.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,12.0000,0.0000,97.0000,0.0000
9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5406,0.0000,13.3504,0.0000,96.4787,0.0000
9.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5209,0.0000,19.4009,0.0000,94.1430,0.0000
9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0173,0.0000,27.9135,0.0000,90.8570,0.0000
9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9976,0.0000,33.9640,0.0000,88.5213,0.0000
9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5382,0.0000,35.3144,0.0000,88.0000,0.0000
9.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5382,0.0000,35.3144,0.0000,88.0000,0.0000
9.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5382,0.0000,35.3144,0.0000,88.0000,0.0000
9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5382,0.0000,35.3144,0.0000,88.0000,0.0000
9.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5382,0.0000,35.3144,0.0000,88.0000,0.0000
9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5382,0.0000,35.3144,0.0000,88.0000,0.0000
9.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0054,54.2056,0.0000,33.2690,0.0000,88.6950,0.0000
9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9523,39.2733,0.0000,24.1042,0.0000,91.8093,0.0000
9.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2019,18.2649,0.0000,11.2102,0.0000,96.1907,0.0000
9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1489,3.3326,0.0000,2.0454,0.0000,99.3050,0.0000
9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1543,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000
9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1543,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000
9.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1543,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000
9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1543,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000
9.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1543,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000
10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1543,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000
10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,0.0000,62.9873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9409,0.0000,0.0000,0.0000,0.0000,94.2080,0.0000
10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,0.0000,58.4496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9459,0.0000,0.0000,0.0000,0.0000,68.2560,0.0000
10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2560,0.0000,0.0000,0.0000,0.0000,52.0656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.2083,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000
